"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001563499542","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001563531053","1","0","924.375","-44.5","0.74244670133665","42.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001563557514","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001563578672","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434001563609079","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001563644317","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001563665948","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001563693822","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434001563715964","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434001563750833","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001563778804","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434001563811011","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001563829789","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001563862548","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001563882242","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001563915834","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434001563941975","1","0","924.375","-44.5","0.711767085578938","40.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001563975506","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001563992903","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001564041487","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001564064294","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001564095759","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001564117537","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001564152342","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001564178270","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434001564197992","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001564227038","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001564255852","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001564288449","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001564307552","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434001564343129","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001564362104","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434001564396094","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001564418681","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001564447022","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001564476460","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434001564505650","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434001564532310","1","0","924.375","-44.5","0.699495239275852","40.078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001564562226","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434001564591757","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001564611163","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001564646014","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001564671841","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001564707508","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001564729073","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434001564750969","1","0","924.375","-44.5","0.699495239275852","40.078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001564775397","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001564817130","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001564841600","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001564862733","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434001564893367","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001564921410","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001564941069","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001564984762","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001565009169","1","0","924.375","-44.5","0.74244670133665","42.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001565030222","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001565055303","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001565084096","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001565107102","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434001565138436","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001565167343","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001565204375","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001565224540","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001565256139","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001565279835","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001565312758","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001565340719","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001565367930","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001565390262","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001565418245","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001565437894","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001565477456","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434001565497086","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001565529810","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434001565552904","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001565590481","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001565612066","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434001565646838","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001565662825","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001565703345","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001565720871","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001565753778","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001565780224","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434001565810877","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001565833891","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001565869565","1","0","924.375","-44.5","0.711767085578938","40.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434001565887498","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001565919059","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001565949033","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001565979280","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001566008555","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001566042778","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566061569","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566087324","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001566117202","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566151509","1","0","924.375","-44.5","0.711767085578938","40.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434001566175852","1","0","924.375","-44.5","0.699495239275852","40.078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001566209397","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566227526","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566263081","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001566281330","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434001566317737","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434001566333770","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566366437","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001566392213","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001566425799","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001566448742","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434001566478297","1","0","924.375","-44.5","0.69335931612431","39.7265625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434001566510231","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001566538914","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001566563207","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001566598091","1","0","924.375","-44.5","0.711767085578938","40.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001566608688","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001566651042","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001566675418","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001566707502","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566722814","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566759061","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566787072","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001566819103","1","0","924.375","-44.5","0.711767085578938","40.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566843363","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001566870521","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434001566898980","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001566923385","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001566944656","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434001566985717","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001567002464","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001567040805","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001567065446","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001567098294","1","0","924.375","-44.5","0.699495239275852","40.078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001567124776","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001567145306","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001567177386","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001567204597","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001567227799","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001567254659","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434001567288035","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001567318055","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434001567340252","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001567370371","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434001567394785","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001567428251","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001567454793","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001567488347","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001567508444","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001567541332","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001567558565","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001567597066","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001567619842","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434001567652891","1","0","924.375","-44.5","0.699495239275852","40.078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434001567680081","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001567709558","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001567728899","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001567765985","1","0","924.375","-44.5","0.711767085578938","40.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001567778891","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001567826465","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001567845494","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001567882250","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434001567902550","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001567930521","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001567951698","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434001567994797","1","0","924.375","-44.5","0.699495239275852","40.078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001568016370","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434001568049188","1","0","924.375","-44.5","0.699495239275852","40.078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568067369","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001568096712","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001568128812","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568152738","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568186057","1","0","924.375","-44.5","0.711767085578938","40.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001568216083","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568235465","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001568268213","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568296263","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434001568324004","1","0","924.375","-44.5","0.74244670133665","42.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001568354069","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001568377943","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568396983","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001568435203","1","0","924.375","-44.5","0.74244670133665","42.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001568456079","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001568493659","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434001568511744","1","0","924.375","-44.5","0.699495239275852","40.078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001568545897","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568574427","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434001568605125","1","0","924.375","-44.5","0.699495239275852","40.078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001568623276","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001568660276","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001568681253","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434001568705022","1","0","924.375","-44.5","0.711767085578938","40.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001568737515","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434001568771090","1","0","924.375","-44.5","0.711767085578938","40.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568796072","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001568826811","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568849730","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001568874358","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434001568908534","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568931744","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001568960138","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001568991049","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001569016975","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001569047524","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434001569071288","1","0","924.375","-44.5","0.736310778185108","42.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434001569102080","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001569122885","1","0","924.375","-44.5","0.711767085578938","40.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434001569159397","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434001569183650","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001569214687","1","0","924.375","-44.5","0.730174855033565","41.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001569235675","1","0","924.375","-44.5","0.724038931882023","41.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434001569266641","1","0","924.375","-44.5","0.705631162427395","40.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434001569293907","1","0","924.375","-44.5","0.71790300873048","41.1328125",""
