"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133726197270","1","0","924.375","-58","5.18485506305347","297.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133726216101","1","0","924.375","-56.5","2.86547611177038","164.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133726245975","1","0","924.375","-55.5","0.93266031903447","53.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133726272326","1","0","924.375","-56.5","4.98236959905256","285.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133726296158","1","0","924.375","-60","5.82299107081389","333.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133726327211","1","0","924.375","-61.5","0.766990393942821","43.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133726360915","1","0","924.375","-59.5","5.57141822160065","319.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133726381737","1","0","924.375","-57","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133726413258","1","0","924.375","-55.5","4.01902966426038","230.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133726438853","1","0","924.375","-56","1.81009732970506","103.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133726469714","1","0","924.375","-57","0.122718463030851","7.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133726487728","1","0","924.375","-55.5","1.06765062836841","61.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133726524676","1","0","924.375","-52.5","5.85367068657161","335.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133726551841","1","0","924.375","-51.5","0.441786466911065","25.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133726575546","1","0","924.375","-50.5","4.43013651541373","253.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133726598036","1","0","924.375","-51.5","5.50392306693368","315.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133726637127","1","0","924.375","-51","1.30081570812702","74.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133726658198","1","0","924.375","-50","2.1475731030399","123.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133726692505","1","0","924.375","-49","3.5036121195308","200.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","7.44","1414133726708635","1","0","924.375","-49","4.18469958935203","239.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133726740775","1","0","924.375","-49","5.51619491323677","316.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133726770206","1","0","924.375","-48.5","0.177941771394734","10.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133726800428","1","0","924.375","-50","1.20877686085389","69.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133726817585","1","0","924.375","-50.5","1.8162332528566","104.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133726849849","1","0","924.375","-49.5","5.7800396087531","331.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133726884044","1","0","924.375","-49","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133726911882","1","0","924.375","-49","4.66330159517235","267.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133726930378","1","0","924.375","-50","5.28916575662969","303.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133726968223","1","0","924.375","-51.5","0.374291312244096","21.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133726994677","1","0","924.375","-51","4.55285497844458","260.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133727019105","1","0","924.375","-49.5","5.33825314184203","305.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133727044406","1","0","924.375","-47.5","6.03774838111788","345.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133727077170","1","0","924.375","-46.5","0.558369006790373","31.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133727101649","1","0","924.375","-47","4.36877728389831","250.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133727131808","1","0","924.375","-50","5.64504929941916","323.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133727164125","1","0","924.375","-49.5","1.24559239976314","71.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133727191555","1","0","924.375","-47","2.58322364679942","148.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133727213924","1","0","924.375","-46","0.601320468851171","34.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133727251348","1","0","924.375","-48","5.45483568172134","312.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133727270904","1","0","924.375","-49.5","0.110446616727766","6.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133727309817","1","0","924.375","-51","1.52170894158256","87.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133727327260","1","0","924.375","-51","1.95735948534208","112.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133727366600","1","0","924.375","-49","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133727390989","1","0","924.375","-47.5","0.472466082668777","27.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133727420881","1","0","924.375","-46.5","1.73646625188655","99.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133727448118","1","0","924.375","-48.5","6.14205907469411","351.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133727480289","1","0","924.375","-50.5","1.30081570812702","74.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133727515821","1","0","924.375","-50","2.54027218473862","145.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133727549454","1","0","924.375","-49.5","0.147262155637022","8.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133727571789","1","0","924.375","-49","3.77972866135022","216.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133727596432","1","0","924.375","-48.5","4.4976316700807","257.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133727623654","1","0","924.375","-48.5","5.3627968344482","307.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133727664295","1","0","924.375","-47.5","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133727696302","1","0","924.375","-47","1.59534001940107","91.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133727725946","1","0","924.375","-49.5","2.4789129532232","142.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.94","1414133727750049","1","0","924.375","-48.5","6.13592315154256","351.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133727782684","1","0","924.375","-48","0.95720401164064","54.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133727804634","1","0","924.375","-47","5.06213660002262","290.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133727840364","1","0","924.375","-44.5","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133727868479","1","0","924.375","-43","4.60807828680847","264.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133727899545","1","0","924.375","-44","2.62003918570868","150.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133727921290","1","0","924.375","-45","0.104310693576224","5.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133727967772","1","0","924.375","-46.5","1.01242732000452","58.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133727986625","1","0","924.375","-44.5","1.25172832291468","71.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133728016573","1","0","924.375","-43.5","4.75534044244549","272.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133728040849","1","0","924.375","-42","5.15417544729575","295.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133728078495","1","0","924.375","-41","5.66959299202533","324.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133728100438","1","0","924.375","-39.5","5.82912699396544","333.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133728143328","1","0","924.375","-38.5","0.220893233455532","12.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133728164965","1","0","924.375","-38.5","0.760854470791278","43.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133728195390","1","0","924.375","-39","4.54671905529304","260.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133728223355","1","0","924.375","-39","5.00077736850719","286.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133728261850","1","0","924.375","-38.5","5.405748296509","309.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133728290501","1","0","924.375","-38.5","2.6384469551633","151.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133728316865","1","0","924.375","-38.5","6.19114645990645","354.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133728337917","1","0","924.375","-38.5","0.177941771394734","10.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133728382515","1","0","924.375","-40","1.15968947564154","66.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133728409143","1","0","924.375","-40","4.85351521287017","278.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133728431605","1","0","924.375","-40","5.30757352608432","304.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133728462397","1","0","924.375","-40.5","5.85367068657161","335.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133728496536","1","0","924.375","-41","0.0552233083638831","3.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133728523899","1","0","924.375","-41.5","0.288388388122501","16.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133728558775","1","0","924.375","-43","0.552233083638831","31.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133728584682","1","0","924.375","-43","0.730174855033565","41.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133728614346","1","0","924.375","-43","0.877437010670587","50.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133728634740","1","0","924.375","-43","4.19083551250357","240.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133728683531","1","0","924.375","-44.5","4.57126274789921","261.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133728706206","1","0","924.375","-45","4.83510744341554","277.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133728739071","1","0","924.375","-45.5","1.93895171588745","111.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133728768670","1","0","924.375","-45","5.22167060196272","299.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133728805290","1","0","924.375","-44","5.24007837141735","300.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133728833151","1","0","924.375","-43.5","5.28916575662969","303.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133728860649","1","0","924.375","-43","5.35052498814512","306.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133728881301","1","0","924.375","-42","5.405748296509","309.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133728921589","1","0","924.375","-42","5.31370944923586","304.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133728946021","1","0","924.375","-42","5.25235021772044","300.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133728980495","1","0","924.375","-41.5","2.07394202522139","118.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133729004505","1","0","924.375","-41.5","2.07394202522139","118.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133729045294","1","0","924.375","-41.5","5.24621429456889","300.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133729066351","1","0","924.375","-41.5","5.29530167978123","303.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133729099579","1","0","924.375","-41.5","5.27689391032661","302.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133729128877","1","0","924.375","-42","2.09234979467601","119.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133729164353","1","0","924.375","-42","5.23394244826581","299.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133729188982","1","0","924.375","-43","5.28302983347815","302.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133729214943","1","0","924.375","-43.5","2.19666048825224","125.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133729246515","1","0","924.375","-44","5.32598129553895","305.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133729280513","1","0","924.375","-44.5","5.28916575662969","303.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133729305157","1","0","924.375","-44.5","2.11075756413064","120.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133729329681","1","0","924.375","-45","5.29530167978123","303.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133729351589","1","0","924.375","-45","2.1905245651007","125.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133729393253","1","0","924.375","-45","5.35052498814512","306.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133729419420","1","0","924.375","-45.5","5.30757352608432","304.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133729449114","1","0","924.375","-45","5.35052498814512","306.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133729479390","1","0","924.375","-45.5","2.22734010400995","127.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133729518781","1","0","924.375","-45","5.38734052705437","308.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133729540383","1","0","924.375","-45","5.36893275759974","307.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133729571291","1","0","924.375","-45","5.405748296509","309.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133729598379","1","0","924.375","-45","5.405748296509","309.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133729622921","1","0","924.375","-45","2.24574787346458","128.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133729652618","1","0","924.375","-45","2.27642748922229","130.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133729682895","1","0","924.375","-45","5.4486997585698","312.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133729704155","1","0","924.375","-44.5","5.47324345117597","313.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133729745887","1","0","924.375","-44.5","2.29483525867692","131.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133729771180","1","0","924.375","-44.5","5.43029198911517","311.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133729796432","1","0","924.375","-44.5","2.33778672073772","133.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133729825553","1","0","924.375","-44","5.50392306693368","315.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133729853509","1","0","924.375","-44","5.57755414475219","319.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133729883763","1","0","924.375","-44","5.59596191420682","320.625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133729906825","1","0","924.375","-43.5","5.63891337626762","323.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133729933053","1","0","924.375","-43.5","5.60209783735836","320.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133729962819","1","0","924.375","-43.5","5.61436968366145","321.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133729991844","1","0","924.375","-43","5.70640853093458","326.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133730023858","1","0","924.375","-43","5.80458330135927","332.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133730042113","1","0","924.375","-43","5.81685514766235","333.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133730080453","1","0","924.375","-42.5","2.75502949504261","157.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133730098689","1","0","924.375","-42.5","2.78570911080032","159.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133730143708","1","0","924.375","-42","5.95798138014783","341.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133730166594","1","0","924.375","-42","5.97638914960246","342.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133730196801","1","0","924.375","-42","6.08069984317868","348.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133730215904","1","0","924.375","-42","6.08069984317868","348.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133730254452","1","0","924.375","-41.5","6.12978722839102","351.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133730270412","1","0","924.375","-41.5","6.12365130523948","350.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133730305441","1","0","924.375","-41.5","6.17273869045182","353.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133730322562","1","0","924.375","-41.5","6.16660276730028","353.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133730357311","1","0","924.375","-41.5","6.2279619988157","356.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133730379594","1","0","924.375","-41","6.26477753772496","358.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133730421104","1","0","924.375","-41","0.0122718463030851","0.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133730440621","1","0","924.375","-41","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133730477068","1","0","924.375","-41","0.042951462060798","2.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133730496590","1","0","924.375","-41","0.0613592315154256","3.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133730525706","1","0","924.375","-40.5","0.104310693576224","5.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133730550892","1","0","924.375","-40.5","0.110446616727766","6.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133730581949","1","0","924.375","-40.5","0.147262155637022","8.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133730611817","1","0","924.375","-40.5","0.122718463030851","7.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133730633601","1","0","924.375","-40","0.184077694546277","10.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133730659339","1","0","924.375","-40","0.190213617697819","10.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133730693742","1","0","924.375","-40","0.220893233455532","12.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133730715278","1","0","924.375","-40","0.233165079758617","13.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133730755005","1","0","924.375","-40","0.227029156607075","13.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133730773732","1","0","924.375","-40","0.245436926061703","14.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133730804670","1","0","924.375","-40","0.23930100291016","13.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133730834477","1","0","924.375","-40","0.257708772364788","14.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133730863548","1","0","924.375","-40","0.23930100291016","13.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.19","1414133730880416","1","0","924.375","-40","0.233165079758617","13.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133730919377","1","0","924.375","-40","0.21475731030399","12.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133730943842","1","0","924.375","-40","0.202485464000905","11.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133730970219","1","0","924.375","-40","0.208621387152447","11.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133730990493","1","0","924.375","-40","0.202485464000905","11.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133731032236","1","0","924.375","-40","0.171805848243192","9.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133731055912","1","0","924.375","-40","0.177941771394734","10.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133731081706","1","0","924.375","-40","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133731108222","1","0","924.375","-40","0.134990309333936","7.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133731140253","1","0","924.375","-40","3.26431111662064","187.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133731159126","1","0","924.375","-40","0.110446616727766","6.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133731198442","1","0","924.375","-40","0.104310693576224","5.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133731219474","1","0","924.375","-40","0.116582539879309","6.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133731255094","1","0","924.375","-40","0.0368155389092554","2.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133731274035","1","0","924.375","-40","0.0674951546669682","3.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133731317722","1","0","924.375","-40","0.0797670009700533","4.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133731333808","1","0","924.375","-40","0.0552233083638831","3.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133731373074","1","0","924.375","-40","6.27704938402804","359.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133731395316","1","0","924.375","-40","6.24636976827033","357.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133731429496","1","0","924.375","-40.5","6.27704938402804","359.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133731452269","1","0","924.375","-40.5","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133731485131","1","0","924.375","-40.5","0.0245436926061703","1.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133731501897","1","0","924.375","-40.5","0.0368155389092554","2.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133731539463","1","0","924.375","-40.5","0.0245436926061703","1.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133731562511","1","0","924.375","-40.5","6.25864161457342","358.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133731593934","1","0","924.375","-40.5","6.24023384511879","357.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133731616924","1","0","924.375","-40.5","6.25864161457342","358.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133731651710","1","0","924.375","-40","0.098174770424681","5.625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133731666544","1","0","924.375","-40","0.0797670009700533","4.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133731708588","1","0","924.375","-40","0.0674951546669682","3.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133731726006","1","0","924.375","-40","0.0736310778185108","4.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133731756083","1","0","924.375","-40","0.0552233083638831","3.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133731784444","1","0","924.375","-40","0.141126232485479","8.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133731815331","1","0","924.375","-40","0.190213617697819","10.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133731834879","1","0","924.375","-40","0.220893233455532","12.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133731864413","1","0","924.375","-40","0.26384469551633","15.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133731893771","1","0","924.375","-40","0.251572849213245","14.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133731925877","1","0","924.375","-40","0.23930100291016","13.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133731942676","1","0","924.375","-40","0.23930100291016","13.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133731974796","1","0","924.375","-40","0.26384469551633","15.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133732007480","1","0","924.375","-39.5","0.306796157577128","17.578125",""
